Nederland, 1000 runs, hillclimber die stopt na 1000000. 25/06/2024 run_1

train_14,"[Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Amsterdam Amstel, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Centraal naar Almere Centrum, Almere Centrum naar Lelystad Centrum, Almere Centrum naar Lelystad Centrum]"
train_15,"[Amsterdam Zuid naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Almere Centrum, Hilversum naar Almere Centrum, Utrecht Centraal naar Hilversum, Utrecht Centraal naar s-Hertogenbosch]"
train_16,"[Amsterdam Sloterdijk naar Haarlem, Amsterdam Centraal naar Amsterdam Sloterdijk, Utrecht Centraal naar Amsterdam Centraal, Utrecht Centraal naar Ede-Wageningen, Arnhem Centraal naar Ede-Wageningen, Arnhem Centraal naar Ede-Wageningen, Arnhem Centraal naar Ede-Wageningen, Arnhem Centraal naar Dieren]"



Nederland, 1000 runs, hillclimber die stopt na 1000000. 25/06/2024 run_15

train_1,"[Zwolle naar Almelo, Assen naar Zwolle, Groningen naar Assen]"
train_2,"[Almere Centrum naar Lelystad Centrum, Hilversum naar Almere Centrum, Amsterdam Amstel naar Hilversum, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Zuid naar Schiphol Airport, Leiden Centraal naar Schiphol Airport, Den Haag Centraal naar Leiden Centraal]"
train_3,"[Steenwijk naar Zwolle, Zwolle naar Deventer, Deventer naar Almelo, Almelo naar Hengelo, Hengelo naar Enschede, Hengelo naar Enschede, Almelo naar Hengelo]"
train_4,"[Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Ede-Wageningen, Arnhem Centraal naar Ede-Wageningen, Arnhem Centraal naar Dieren, Zutphen naar Dieren, Deventer naar Zutphen, Deventer naar Apeldoorn]"
train_5,"[Alkmaar naar Den Helder, Castricum naar Alkmaar, Castricum naar Alkmaar, Castricum naar Alkmaar, Beverwijk naar Castricum, Beverwijk naar Castricum, Zaandam naar Castricum, Amsterdam Sloterdijk naar Zaandam, Amsterdam Centraal naar Amsterdam Sloterdijk]"
train_6,"[Den Haag Laan v NOI naar Gouda, Utrecht Centraal naar Gouda, Utrecht Centraal naar Amsterdam Amstel, Amsterdam Amstel naar Amsterdam Centraal, Utrecht Centraal naar Amsterdam Centraal]"
train_7,"[Roermond naar Weert, Sittard naar Roermond, Maastricht naar Sittard, Maastricht naar Sittard, Sittard naar Heerlen, Sittard naar Heerlen, Sittard naar Roermond, Roermond naar Weert]"
train_8,"[Amsterdam Amstel naar Almere Centrum, Amsterdam Centraal naar Almere Centrum, Utrecht Centraal naar Amsterdam Centraal, Utrecht Centraal naar Amersfoort]"
train_9,"[Dordrecht naar Rotterdam Centraal, Dordrecht naar Rotterdam Blaak, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Blaak naar Schiedam Centrum, Schiedam Centrum naar Delft, Delft naar Den Haag Centraal, Den Haag Centraal naar Gouda, Den Haag HS naar Gouda]"
train_10,"[Leeuwarden naar Groningen, Leeuwarden naar Heerenveen, Heerenveen naar Steenwijk, Steenwijk naar Zwolle]"
train_11,"[Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar Tilburg, s-Hertogenbosch naar Tilburg, s-Hertogenbosch naar Oss, Oss naar Nijmegen, Nijmegen naar Arnhem Centraal, Arnhem Centraal naar Dieren]"
train_12,"[Utrecht Centraal naar Hilversum, Utrecht Centraal naar s-Hertogenbosch, Eindhoven naar s-Hertogenbosch, Eindhoven naar Helmond, Helmond naar Venlo]"
train_13,"[Deventer naar Apeldoorn, Apeldoorn naar Zutphen, Apeldoorn naar Zutphen, Apeldoorn naar Amersfoort, Zwolle naar Amersfoort]"
train_14,"[Haarlem naar Beverwijk, Amsterdam Sloterdijk naar Haarlem, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Almere Centrum, Amsterdam Centraal naar Almere Centrum, Amsterdam Amstel naar Amsterdam Centraal]"
train_15,"[Tilburg naar Breda, Breda naar Dordrecht, Roosendaal naar Dordrecht, Etten-Leur naar Roosendaal, Breda naar Etten-Leur, Tilburg naar Breda, s-Hertogenbosch naar Tilburg, Eindhoven naar s-Hertogenbosch]"
train_16,"[Heemstede-Aerdenhout naar Haarlem, Heemstede-Aerdenhout naar Haarlem, Leiden Centraal naar Heemstede-Aerdenhout, Den Haag HS naar Leiden Centraal, Delft naar Den Haag HS, Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Rotterdam Alexander naar Gouda, Rotterdam Centraal naar Rotterdam Alexander]"



Nederland, 1000 runs, hillclimber die stopt na 1000000. 25/06/2024 run_16

train_1,"[Zutphen naar Dieren, Arnhem Centraal naar Dieren, Nijmegen naar Arnhem Centraal, Oss naar Nijmegen, s-Hertogenbosch naar Oss, Utrecht Centraal naar s-Hertogenbosch, Utrecht Centraal naar Ede-Wageningen, Arnhem Centraal naar Ede-Wageningen]"
train_2,"[Zaandam naar Beverwijk, Amsterdam Sloterdijk naar Zaandam, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Zuid naar Schiphol Airport, Utrecht Centraal naar Schiphol Airport, Utrecht Centraal naar Hilversum]"
train_3,"[Weert naar Eindhoven, Weert naar Eindhoven, Weert naar Eindhoven, Eindhoven naar Helmond, Helmond naar Venlo, Helmond naar Venlo]"
train_4,"[Amsterdam Amstel naar Hilversum, Hilversum naar Almere Centrum, Amsterdam Amstel naar Almere Centrum, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Zuid naar Schiphol Airport, Leiden Centraal naar Schiphol Airport]"
train_5,"[Schiedam Centrum naar Delft, Delft naar Den Haag HS, Den Haag HS naar Gouda, Den Haag Laan v NOI naar Gouda, Den Haag Laan v NOI naar Leiden Centraal, Den Haag Centraal naar Leiden Centraal, Delft naar Den Haag Centraal, Delft naar Den Haag Laan v NOI]"
train_6,"[Utrecht Centraal naar Amersfoort, Utrecht Centraal naar Gouda, Gouda naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Amsterdam Centraal, Amsterdam Amstel naar Amsterdam Centraal]"
train_7,"[Eindhoven naar Helmond, Eindhoven naar s-Hertogenbosch, s-Hertogenbosch naar Tilburg, Tilburg naar Breda, Breda naar Etten-Leur, Etten-Leur naar Roosendaal, Etten-Leur naar Roosendaal, Breda naar Etten-Leur, Breda naar Dordrecht]"
train_8,"[Maastricht naar Sittard, Sittard naar Roermond, Roermond naar Weert, Roermond naar Weert, Sittard naar Roermond, Sittard naar Heerlen, Sittard naar Heerlen, Sittard naar Roermond]"
train_9,"[Beverwijk naar Castricum, Zaandam naar Castricum, Zaandam naar Hoorn, Alkmaar naar Hoorn, Castricum naar Alkmaar, Beverwijk naar Castricum, Haarlem naar Beverwijk]"
train_10,"[Rotterdam Blaak naar Schiedam Centrum, Rotterdam Centraal naar Schiedam Centrum, Dordrecht naar Rotterdam Centraal, Roosendaal naar Dordrecht, Roosendaal naar Vlissingen]"
train_11,"[Apeldoorn naar Amersfoort, Zwolle naar Amersfoort, Zwolle naar Almelo, Almelo naar Hengelo, Hengelo naar Enschede]"
train_12,"[Delft naar Den Haag Laan v NOI, Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Leiden Centraal, Den Haag HS naar Leiden Centraal, Den Haag HS naar Gouda, Den Haag Centraal naar Gouda, Den Haag Centraal naar Gouda, Rotterdam Alexander naar Gouda]"
train_13,"[Groningen naar Assen, Leeuwarden naar Groningen, Leeuwarden naar Heerenveen, Heerenveen naar Steenwijk, Steenwijk naar Zwolle]"
train_14,"[Roosendaal naar Vlissingen, Roosendaal naar Dordrecht, Dordrecht naar Rotterdam Blaak, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Centraal naar Rotterdam Alexander]"
train_15,"[Deventer naar Almelo, Deventer naar Zutphen, Apeldoorn naar Zutphen, Deventer naar Apeldoorn, Zwolle naar Deventer]"
train_16,"[Almere Centrum naar Lelystad Centrum, Amsterdam Centraal naar Almere Centrum, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Haarlem, Heemstede-Aerdenhout naar Haarlem, Leiden Centraal naar Heemstede-Aerdenhout, Leiden Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn]"



Nederland, 1000 runs, hillclimber die stopt na 1000000. 25/06/2024 run_17

train_1,"[Nijmegen naar Arnhem Centraal, Arnhem Centraal naar Dieren, Zutphen naar Dieren, Deventer naar Zutphen, Deventer naar Almelo, Almelo naar Hengelo, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede, Hengelo naar Enschede]"
train_2,"[Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Zuid naar Schiphol Airport, Leiden Centraal naar Schiphol Airport, Leiden Centraal naar Heemstede-Aerdenhout, Heemstede-Aerdenhout naar Haarlem, Amsterdam Sloterdijk naar Haarlem, Amsterdam Sloterdijk naar Zaandam, Zaandam naar Castricum, Beverwijk naar Castricum]"
train_3,"[Almere Centrum naar Lelystad Centrum, Amsterdam Centraal naar Almere Centrum, Utrecht Centraal naar Amsterdam Centraal, Utrecht Centraal naar Hilversum, Amsterdam Amstel naar Hilversum]"
train_4,"[Leiden Centraal naar Heemstede-Aerdenhout, Leiden Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Den Haag HS naar Gouda, Delft naar Den Haag HS]"
train_5,"[Alkmaar naar Hoorn, Zaandam naar Hoorn, Zaandam naar Beverwijk, Beverwijk naar Castricum, Beverwijk naar Castricum, Beverwijk naar Castricum]"
train_6,"[Deventer naar Apeldoorn, Zwolle naar Deventer, Zwolle naar Amersfoort, Apeldoorn naar Amersfoort, Apeldoorn naar Zutphen]"
train_7,"[Hilversum naar Almere Centrum, Amsterdam Amstel naar Almere Centrum, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Zuid naar Schiphol Airport, Utrecht Centraal naar Schiphol Airport, Utrecht Centraal naar Amersfoort]"
train_8,"[Tilburg naar Breda, Breda naar Dordrecht, Dordrecht naar Rotterdam Blaak, Rotterdam Blaak naar Schiedam Centrum, Schiedam Centrum naar Delft, Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Leiden Centraal, Den Haag HS naar Leiden Centraal, Delft naar Den Haag HS, Delft naar Den Haag Centraal]"
train_9,"[Arnhem Centraal naar Ede-Wageningen, Utrecht Centraal naar Ede-Wageningen, Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Amsterdam Amstel, Amsterdam Amstel naar Amsterdam Zuid]"
train_10,"[Steenwijk naar Zwolle, Heerenveen naar Steenwijk, Leeuwarden naar Heerenveen, Leeuwarden naar Groningen, Groningen naar Assen]"
train_11,"[Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Blaak naar Schiedam Centrum, Rotterdam Centraal naar Schiedam Centrum, Dordrecht naar Rotterdam Centraal, Roosendaal naar Dordrecht, Etten-Leur naar Roosendaal, Breda naar Etten-Leur, Breda naar Dordrecht]"
train_12,"[Sittard naar Roermond, Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar Helmond, Helmond naar Venlo, Helmond naar Venlo]"
train_13,"[Oss naar Nijmegen, Nijmegen naar Arnhem Centraal, Nijmegen naar Arnhem Centraal, Oss naar Nijmegen, s-Hertogenbosch naar Oss, s-Hertogenbosch naar Tilburg, Eindhoven naar Tilburg]"
train_14,"[Zaandam naar Beverwijk, Haarlem naar Beverwijk, Heemstede-Aerdenhout naar Haarlem, Leiden Centraal naar Heemstede-Aerdenhout, Den Haag Centraal naar Leiden Centraal, Den Haag Centraal naar Gouda, Den Haag Laan v NOI naar Gouda]"
train_15,"[Sittard naar Heerlen, Maastricht naar Sittard, Maastricht naar Sittard, Sittard naar Roermond, Sittard naar Roermond, Maastricht naar Sittard, Maastricht naar Sittard, Maastricht naar Sittard]"
train_16,"[Eindhoven naar s-Hertogenbosch, Utrecht Centraal naar s-Hertogenbosch, Utrecht Centraal naar Gouda, Rotterdam Alexander naar Gouda, Rotterdam Alexander naar Gouda, Utrecht Centraal naar Gouda]"



Nederland, 1000 runs, hillclimber die stopt na 1000000. 25/06/2024 run_18

train_1,"[Almere Centrum naar Lelystad Centrum, Hilversum naar Almere Centrum, Utrecht Centraal naar Hilversum, Utrecht Centraal naar Schiphol Airport, Leiden Centraal naar Schiphol Airport, Den Haag Laan v NOI naar Leiden Centraal]"
train_2,"[Alkmaar naar Den Helder, Alkmaar naar Hoorn, Zaandam naar Hoorn, Zaandam naar Castricum, Beverwijk naar Castricum]"
train_3,"[Sittard naar Heerlen, Sittard naar Roermond, Roermond naar Weert, Weert naar Eindhoven, Eindhoven naar Helmond, Helmond naar Venlo]"
train_4,"[Amsterdam Amstel naar Almere Centrum, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Zuid naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Zuid naar Schiphol Airport, Utrecht Centraal naar Schiphol Airport]"
train_5,"[Amsterdam Amstel naar Amsterdam Centraal, Utrecht Centraal naar Amsterdam Centraal, Utrecht Centraal naar Amersfoort, Apeldoorn naar Amersfoort, Apeldoorn naar Zutphen, Zutphen naar Dieren, Arnhem Centraal naar Dieren]"
train_6,"[Roosendaal naar Vlissingen, Roosendaal naar Dordrecht, Dordrecht naar Rotterdam Blaak, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Centraal naar Rotterdam Alexander]"
train_7,"[Deventer naar Zutphen, Deventer naar Almelo, Zwolle naar Almelo, Zwolle naar Amersfoort]"
train_8,"[Amsterdam Zuid naar Schiphol Airport, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Centraal naar Almere Centrum, Amsterdam Amstel naar Almere Centrum]"
train_9,"[Castricum naar Alkmaar, Castricum naar Alkmaar, Zaandam naar Castricum, Zaandam naar Beverwijk, Haarlem naar Beverwijk, Heemstede-Aerdenhout naar Haarlem, Leiden Centraal naar Heemstede-Aerdenhout, Den Haag HS naar Leiden Centraal]"
train_10,"[Almelo naar Hengelo, Zwolle naar Almelo, Assen naar Zwolle, Groningen naar Assen]"
train_11,"[Utrecht Centraal naar Schiphol Airport, Utrecht Centraal naar Amsterdam Amstel, Amsterdam Amstel naar Hilversum, Utrecht Centraal naar Hilversum]"
train_12,"[Schiedam Centrum naar Delft, Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Gouda, Rotterdam Alexander naar Gouda, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Blaak naar Schiedam Centrum, Rotterdam Centraal naar Schiedam Centrum, Dordrecht naar Rotterdam Centraal, Breda naar Dordrecht]"
train_13,"[Nijmegen naar Arnhem Centraal, Oss naar Nijmegen, s-Hertogenbosch naar Oss, Eindhoven naar s-Hertogenbosch, Eindhoven naar Tilburg, Tilburg naar Breda, Breda naar Etten-Leur, Etten-Leur naar Roosendaal]"
train_14,"[s-Hertogenbosch naar Tilburg, Utrecht Centraal naar s-Hertogenbosch, Utrecht Centraal naar Gouda, Den Haag Centraal naar Gouda, Den Haag Centraal naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn]"
train_15,"[Arnhem Centraal naar Ede-Wageningen, Utrecht Centraal naar Ede-Wageningen, Utrecht Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Den Haag HS naar Gouda, Delft naar Den Haag HS]"
train_16,"[Leeuwarden naar Groningen, Leeuwarden naar Heerenveen, Heerenveen naar Steenwijk, Steenwijk naar Zwolle, Zwolle naar Deventer]"



Nederland, 1000 runs, hillclimber die stopt na 1000000. 25/06/2024 run_19

train_1,"[Roosendaal naar Vlissingen, Roosendaal naar Dordrecht, Dordrecht naar Rotterdam Centraal, Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Blaak naar Rotterdam Alexander]"
train_2,"[Alkmaar naar Den Helder, Alkmaar naar Den Helder, Castricum naar Alkmaar, Beverwijk naar Castricum, Haarlem naar Beverwijk, Heemstede-Aerdenhout naar Haarlem]"
train_3,"[Almelo naar Hengelo, Hengelo naar Enschede, Hengelo naar Enschede, Almelo naar Hengelo, Zwolle naar Almelo, Zwolle naar Deventer, Deventer naar Zutphen, Zutphen naar Dieren]"
train_4,"[s-Hertogenbosch naar Oss, Eindhoven naar s-Hertogenbosch, Weert naar Eindhoven, Roermond naar Weert, Sittard naar Roermond, Maastricht naar Sittard, Maastricht naar Sittard, Sittard naar Heerlen]"
train_5,"[Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Haarlem, Amsterdam Sloterdijk naar Haarlem, Amsterdam Sloterdijk naar Zaandam, Zaandam naar Castricum, Zaandam naar Castricum, Amsterdam Sloterdijk naar Zaandam, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Centraal naar Almere Centrum, Almere Centrum naar Lelystad Centrum]"
train_6,"[Almere Centrum naar Lelystad Centrum, Hilversum naar Almere Centrum, Hilversum naar Almere Centrum, Amsterdam Amstel naar Almere Centrum, Amsterdam Amstel naar Almere Centrum]"
train_7,"[Rotterdam Centraal naar Schiedam Centrum, Schiedam Centrum naar Delft, Delft naar Den Haag Laan v NOI, Den Haag Laan v NOI naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Rotterdam Alexander naar Gouda, Rotterdam Blaak naar Rotterdam Alexander, Dordrecht naar Rotterdam Blaak, Breda naar Dordrecht]"
train_8,"[Hengelo naar Enschede, Almelo naar Hengelo, Deventer naar Almelo, Deventer naar Apeldoorn, Deventer naar Apeldoorn, Deventer naar Apeldoorn, Apeldoorn naar Amersfoort, Apeldoorn naar Amersfoort]"
train_9,"[Zwolle naar Deventer, Steenwijk naar Zwolle, Heerenveen naar Steenwijk, Leeuwarden naar Heerenveen, Leeuwarden naar Groningen]"
train_10,"[Etten-Leur naar Roosendaal, Breda naar Etten-Leur, Tilburg naar Breda, Eindhoven naar Tilburg, Eindhoven naar Helmond, Helmond naar Venlo]"
train_11,"[Den Haag Laan v NOI naar Gouda, Den Haag Centraal naar Gouda, Den Haag Centraal naar Leiden Centraal, Leiden Centraal naar Heemstede-Aerdenhout, Heemstede-Aerdenhout naar Haarlem, Amsterdam Sloterdijk naar Haarlem, Amsterdam Sloterdijk naar Zaandam, Zaandam naar Hoorn]"
train_12,"[Utrecht Centraal naar s-Hertogenbosch, Utrecht Centraal naar Amersfoort, Zwolle naar Amersfoort, Assen naar Zwolle]"
train_13,"[Dordrecht naar Rotterdam Blaak, Rotterdam Blaak naar Schiedam Centrum, Schiedam Centrum naar Delft, Delft naar Den Haag Laan v NOI, Delft naar Den Haag Laan v NOI, Delft naar Den Haag Centraal, Delft naar Den Haag Centraal, Delft naar Den Haag HS, Den Haag HS naar Leiden Centraal, Leiden Centraal naar Schiphol Airport]"
train_14,"[s-Hertogenbosch naar Tilburg, s-Hertogenbosch naar Oss, Oss naar Nijmegen, Nijmegen naar Arnhem Centraal, Arnhem Centraal naar Ede-Wageningen, Utrecht Centraal naar Ede-Wageningen, Utrecht Centraal naar Amsterdam Centraal]"
train_15,"[Den Haag HS naar Gouda, Utrecht Centraal naar Gouda, Utrecht Centraal naar Hilversum, Amsterdam Amstel naar Hilversum, Utrecht Centraal naar Amsterdam Amstel]"
train_16,"[Leiden Centraal naar Heemstede-Aerdenhout, Leiden Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Centraal naar Amsterdam Sloterdijk]"



Nederland, 1000 runs, hillclimber die stopt na 1000000. 25/06/2024 run_20

train_1,"[Arnhem Centraal naar Ede-Wageningen, Arnhem Centraal naar Ede-Wageningen, Utrecht Centraal naar Ede-Wageningen, Utrecht Centraal naar Gouda, Den Haag Centraal naar Gouda, Delft naar Den Haag Centraal, Delft naar Den Haag HS]"
train_2,"[Leiden Centraal naar Schiphol Airport, Leiden Centraal naar Heemstede-Aerdenhout, Heemstede-Aerdenhout naar Haarlem, Haarlem naar Beverwijk, Beverwijk naar Castricum, Zaandam naar Castricum, Zaandam naar Beverwijk]"
train_3,"[Utrecht Centraal naar Alphen a/d Rijn, Utrecht Centraal naar Hilversum, Hilversum naar Almere Centrum, Amsterdam Centraal naar Almere Centrum, Amsterdam Amstel naar Amsterdam Centraal, Utrecht Centraal naar Amsterdam Amstel]"
train_4,"[Eindhoven naar Tilburg, s-Hertogenbosch naar Tilburg, Eindhoven naar s-Hertogenbosch, Eindhoven naar s-Hertogenbosch, Utrecht Centraal naar s-Hertogenbosch]"
train_5,"[Rotterdam Blaak naar Schiedam Centrum, Rotterdam Blaak naar Schiedam Centrum, Rotterdam Centraal naar Schiedam Centrum, Dordrecht naar Rotterdam Centraal, Roosendaal naar Dordrecht, Etten-Leur naar Roosendaal, Breda naar Etten-Leur, Breda naar Etten-Leur, Breda naar Etten-Leur, Tilburg naar Breda]"
train_6,"[Utrecht Centraal naar Amsterdam Centraal, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Haarlem, Amsterdam Sloterdijk naar Haarlem, Amsterdam Sloterdijk naar Zaandam, Zaandam naar Hoorn, Alkmaar naar Hoorn, Castricum naar Alkmaar]"
train_7,"[Arnhem Centraal naar Ede-Wageningen, Nijmegen naar Arnhem Centraal, Oss naar Nijmegen, s-Hertogenbosch naar Oss, Eindhoven naar s-Hertogenbosch, Weert naar Eindhoven, Weert naar Eindhoven, Eindhoven naar Helmond, Eindhoven naar Helmond]"
train_8,"[Apeldoorn naar Amersfoort, Zwolle naar Amersfoort, Assen naar Zwolle, Groningen naar Assen]"
train_9,"[Heerenveen naar Steenwijk, Leeuwarden naar Heerenveen, Leeuwarden naar Groningen, Leeuwarden naar Groningen, Leeuwarden naar Heerenveen]"
train_10,"[Helmond naar Venlo, Eindhoven naar Helmond, Weert naar Eindhoven, Roermond naar Weert, Sittard naar Roermond, Maastricht naar Sittard, Maastricht naar Sittard]"
train_11,"[Deventer naar Almelo, Zwolle naar Almelo, Steenwijk naar Zwolle, Steenwijk naar Zwolle]"
train_12,"[Zwolle naar Deventer, Deventer naar Zutphen, Apeldoorn naar Zutphen, Deventer naar Apeldoorn, Deventer naar Almelo, Almelo naar Hengelo, Hengelo naar Enschede, Hengelo naar Enschede]"
train_13,"[Utrecht Centraal naar Amersfoort, Utrecht Centraal naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Almere Centrum, Almere Centrum naar Lelystad Centrum, Almere Centrum naar Lelystad Centrum]"
train_14,"[Den Haag Centraal naar Leiden Centraal, Den Haag Laan v NOI naar Leiden Centraal, Delft naar Den Haag Laan v NOI, Schiedam Centrum naar Delft, Rotterdam Centraal naar Schiedam Centrum, Rotterdam Centraal naar Rotterdam Alexander, Rotterdam Blaak naar Rotterdam Alexander, Dordrecht naar Rotterdam Blaak, Breda naar Dordrecht, Breda naar Etten-Leur, Breda naar Etten-Leur]"
train_15,"[Rotterdam Alexander naar Gouda, Den Haag HS naar Gouda, Den Haag HS naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Den Haag Laan v NOI naar Gouda]"
train_16,"[Almere Centrum naar Lelystad Centrum, Hilversum naar Almere Centrum, Amsterdam Amstel naar Hilversum, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Haarlem, Heemstede-Aerdenhout naar Haarlem, Heemstede-Aerdenhout naar Haarlem]"



Nederland, 1000 runs, hillclimber die stopt na 1000000. 25/06/2024 run_21

train_1,"[Deventer naar Zutphen, Deventer naar Zutphen, Apeldoorn naar Zutphen, Apeldoorn naar Amersfoort, Utrecht Centraal naar Amersfoort, Utrecht Centraal naar Hilversum]"
train_2,"[Zaandam naar Beverwijk, Haarlem naar Beverwijk, Heemstede-Aerdenhout naar Haarlem, Heemstede-Aerdenhout naar Haarlem, Amsterdam Sloterdijk naar Haarlem, Amsterdam Centraal naar Amsterdam Sloterdijk, Amsterdam Amstel naar Amsterdam Centraal, Amsterdam Amstel naar Almere Centrum]"
train_3,"[Dordrecht naar Rotterdam Blaak, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Alexander naar Gouda, Den Haag HS naar Gouda, Den Haag HS naar Leiden Centraal, Den Haag Centraal naar Leiden Centraal, Den Haag Centraal naar Gouda, Gouda naar Alphen a/d Rijn]"
train_4,"[Rotterdam Centraal naar Schiedam Centrum, Schiedam Centrum naar Delft, Delft naar Den Haag HS, Den Haag HS naar Gouda, Den Haag Laan v NOI naar Gouda, Delft naar Den Haag Laan v NOI, Delft naar Den Haag Centraal, Den Haag Centraal naar Gouda]"
train_5,"[Utrecht Centraal naar Schiphol Airport, Amsterdam Zuid naar Schiphol Airport, Amsterdam Zuid naar Amsterdam Sloterdijk, Amsterdam Sloterdijk naar Zaandam, Zaandam naar Castricum, Beverwijk naar Castricum, Beverwijk naar Castricum, Castricum naar Alkmaar]"
train_6,"[Den Haag Laan v NOI naar Leiden Centraal, Leiden Centraal naar Alphen a/d Rijn, Gouda naar Alphen a/d Rijn, Utrecht Centraal naar Gouda, Utrecht Centraal naar Amsterdam Centraal, Amsterdam Centraal naar Almere Centrum]"
train_7,"[Almere Centrum naar Lelystad Centrum, Hilversum naar Almere Centrum, Amsterdam Amstel naar Hilversum, Amsterdam Amstel naar Amsterdam Zuid, Amsterdam Amstel naar Amsterdam Zuid, Utrecht Centraal naar Amsterdam Amstel]"
train_8,"[Helmond naar Venlo, Eindhoven naar Helmond, Weert naar Eindhoven, Roermond naar Weert, Sittard naar Roermond, Sittard naar Roermond, Roermond naar Weert]"
train_9,"[Groningen naar Assen, Assen naar Zwolle, Zwolle naar Deventer, Deventer naar Apeldoorn, Apeldoorn naar Zutphen, Zutphen naar Dieren]"
train_10,"[Rotterdam Blaak naar Schiedam Centrum, Rotterdam Blaak naar Rotterdam Alexander, Rotterdam Centraal naar Rotterdam Alexander, Dordrecht naar Rotterdam Centraal, Breda naar Dordrecht, Tilburg naar Breda, Eindhoven naar Tilburg, Eindhoven naar s-Hertogenbosch]"
train_11,"[Etten-Leur naar Roosendaal, Roosendaal naar Dordrecht, Roosendaal naar Dordrecht, Roosendaal naar Vlissingen]"
train_12,"[Leeuwarden naar Heerenveen, Leeuwarden naar Groningen, Leeuwarden naar Groningen, Leeuwarden naar Heerenveen, Heerenveen naar Steenwijk]"
train_13,"[Utrecht Centraal naar s-Hertogenbosch, s-Hertogenbosch naar Tilburg, s-Hertogenbosch naar Tilburg, s-Hertogenbosch naar Oss, Oss naar Nijmegen, Nijmegen naar Arnhem Centraal, Arnhem Centraal naar Ede-Wageningen]"
